Episode,Performance,Distractor,Correct
281,1.0,White,V1O1
282,1.0,White,V1O1
283,1.0,White,V1O1
284,0.0,White,V1O1
285,0.0,White,V1O1
286,1.0,White,V1O1
287,1.0,White,V1O1
288,1.0,White,V1O1
289,1.0,White,V1O1
290,0.0,White,V1O1
291,1.0,White,V1O1
292,1.0,White,V1O1
293,0.0,White,V1O1
294,0.0,White,V1O1
295,0.0,White,V1O1
296,1.0,White,V1O1
297,1.0,White,V1O1
298,1.0,White,V1O1
299,1.0,White,V1O1
300,0.0,White,V1O1
301,1.0,White,V1O1
302,1.0,White,V1O1
303,0.0,White,V1O1
304,1.0,White,V1O1
305,1.0,White,V1O1
306,1.0,White,V1O1
307,0.0,White,V1O1
308,1.0,White,V1O1
309,0.0,White,V1O1
310,0.0,White,V1O1
311,0.0,White,V1O1
312,1.0,White,V1O1
313,1.0,White,V1O1
314,1.0,White,V1O1
315,0.0,White,V1O1
316,1.0,White,V1O1
317,1.0,White,V1O1
318,0.0,White,V1O1
319,1.0,White,V1O1
320,1.0,White,V1O1
321,0.954233409610984,White,V1O1
322,1.0,White,V1O1
323,1.0,White,V1O1
324,0.0,White,V1O1
325,0.0,White,V1O1
326,0.0,White,V1O1
327,1.0,White,V1O1
328,0.0,White,V1O1
329,1.0,White,V1O1
330,1.0,White,V1O1
331,1.0,White,V1O1
332,1.0,White,V1O1
333,1.0,White,V1O1
334,1.0,White,V1O1
335,1.0,White,V1O1
336,0.0,White,V1O1
337,1.0,White,V1O1
338,0.0,White,V1O1
339,0.0,White,V1O1
340,1.0,White,V1O1
341,1.0,White,V1O1
342,0.0,White,V1O1
343,0.0,White,V1O1
344,1.0,White,V1O1
345,1.0,White,V1O1
346,0.0,White,V1O1
347,1.0,White,V1O1
348,0.0,White,V1O1
349,1.0,White,V1O1
350,1.0,White,V1O1
351,0.0,White,V1O1
352,0.0,White,V1O1
353,0.0,White,V1O1
354,1.0,White,V1O1
355,1.0,White,V1O1
356,0.0,White,V1O1
357,0.0,White,V1O1
358,1.0,White,V1O1
359,0.0,White,V1O1
360,1.0,White,V1O1
361,0.0,White,V1O1
362,1.0,White,V1O1
363,0.0,White,V1O1
364,0.0,White,V1O1
365,0.0,White,V1O1
366,0.0,White,V1O1
367,0.0,White,V1O1
368,0.0,White,V1O1
369,0.0,White,V1O1
370,0.0,White,V1O1
371,1.0,White,V1O1
372,1.0,White,V1O1
373,1.0,White,V1O1
374,0.0,White,V1O1
375,0.0,White,V1O1
376,1.0,White,V1O1
377,0.0,White,V1O1
378,1.0,White,V1O1
379,0.0,White,V1O1
380,1.0,White,V1O1
381,1.0,White,V1O1
382,0.0,White,V1O1
383,0.0,White,V1O1
384,1.0,White,V1O1
385,0.0,White,V1O1
386,0.0,White,V1O1
387,0.0,White,V1O1
388,0.0,White,V1O1
389,1.0,White,V1O1
390,0.0,White,V1O1
391,1.0,White,V1O1
392,0.7402298850574712,White,V1O1
393,0.0,White,V1O1
394,1.0,White,V1O1
395,1.0,White,V1O1
396,1.0,White,V1O1
397,0.0,White,V1O1
398,0.0,White,V1O1
399,1.0,White,V1O1
400,0.0,White,V1O1
401,0.0,White,V1O1
402,1.0,White,V1O1
403,1.0,White,V1O1
404,0.0,White,V1O1
405,1.0,White,V1O1
406,0.0,White,V1O1
407,1.0,White,V1O1
408,0.0,White,V1O1
409,1.0,White,V1O1
410,1.0,White,V1O1
411,1.0,White,V1O1
412,0.0,White,V1O1
413,1.0,White,V1O1
414,0.0,White,V1O1
415,1.0,White,V1O1
416,1.0,White,V1O1
417,1.0,White,V1O1
418,1.0,White,V1O1
419,1.0,White,V1O1
420,0.0,White,V1O1
421,1.0,White,V1O1
422,0.0,White,V1O1
423,1.0,White,V1O1
424,0.0,White,V1O1
425,0.0,White,V1O1
426,0.0,White,V1O1
427,0.0,White,V1O1
428,0.0,White,V1O1
429,1.0,White,V1O1
430,0.0,White,V1O1
431,0.0,White,V1O1
432,1.0,White,V1O1
433,0.0,White,V1O1
434,1.0,White,V1O1
435,1.0,White,V1O1
436,1.0,White,V1O1
437,0.0,White,V1O1
438,1.0,White,V1O1
439,1.0,White,V1O1
440,1.0,White,V1O1
441,1.0,White,V1O1
442,1.0,White,V1O1
443,0.0,White,V1O1
444,1.0,White,V1O1
445,0.0,White,V1O1
446,1.0,White,V1O1
447,0.0,White,V1O1
448,0.0,White,V1O1
449,1.0,White,V1O1
450,1.0,White,V1O1
451,0.0,White,V1O1
452,0.0,White,V1O1
453,1.0,White,V1O1
454,1.0,White,V1O1
455,0.0,White,V1O1
456,1.0,White,V1O1
457,1.0,White,V1O1
458,0.0,White,V1O1
459,0.0,White,V1O1
460,0.0,White,V1O1
461,1.0,White,V1O1
462,1.0,White,V1O1
463,0.0,White,V1O1
464,1.0,White,V1O1
465,0.0,White,V1O1
466,1.0,White,V1O1
467,0.0,White,V1O1
468,1.0,White,V1O1
469,0.0,White,V1O1
470,1.0,White,V1O1
471,1.0,White,V1O1
472,0.0,White,V1O1
473,0.0,White,V1O1
474,1.0,White,V1O1
475,0.0,White,V1O1
476,1.0,White,V1O1
477,1.0,White,V1O1
478,1.0,White,V1O1
479,1.0,White,V1O1
480,0.0,White,V1O1
481,0.0,White,V1O1
482,1.0,White,V1O1
483,1.0,White,V1O1
484,1.0,White,V1O1
485,1.0,White,V1O1
486,0.0,White,V1O1
487,1.0,White,V1O1
488,1.0,White,V1O1
489,0.0,White,V1O1
490,1.0,White,V1O1
491,0.0,White,V1O1
492,0.0,White,V1O1
493,0.0,White,V1O1
494,0.0,White,V1O1
495,1.0,White,V1O1
496,1.0,White,V1O1
497,0.0,White,V1O1
498,1.0,White,V1O1
499,1.0,White,V1O1
500,0.0,White,V1O1
501,1.0,White,V1O1
502,0.0,White,V1O1
503,1.0,White,V1O1
504,1.0,White,V1O1
505,0.0,White,V1O1
506,0.0,White,V1O1
507,1.0,White,V1O1
508,1.0,White,V1O1
509,0.0,White,V1O1
510,0.0,White,V1O1
511,0.0,White,V1O1
512,0.0,White,V1O1
513,0.0,White,V1O1
514,0.0,White,V1O1
515,1.0,White,V1O1
516,1.0,White,V1O1
517,0.0,White,V1O1
518,0.0,White,V1O1
519,1.0,White,V1O1
520,0.0,White,V1O1
521,1.0,White,V1O1
522,1.0,White,V1O1
523,0.0,White,V1O1
524,1.0,White,V1O1
525,1.0,White,V1O1
526,0.0,White,V1O1
527,1.0,White,V1O1
528,1.0,White,V1O1
529,0.6748538011695906,White,V1O1
530,1.0,White,V1O1
531,0.07934655775962661,White,V1O1
532,0.5771028037383178,White,V1O1
533,0.0,White,V1O1
534,0.0,White,V1O1
535,1.0,White,V1O1
536,0.0,White,V1O1
537,0.0,White,V1O1
538,0.0,White,V1O1
539,1.0,White,V1O1
540,1.0,White,V1O1
541,0.0,White,V1O1
542,0.0,White,V1O1
543,0.8373015873015873,White,V1O1
544,0.010501750291715286,White,V1O1
545,0.982373678025852,White,V1O1
546,0.0,White,V1O1
547,0.9248768472906403,White,V1O1
548,0.0,White,V1O1
549,0.28888888888888886,White,V1O1
550,0.12323491655969192,White,V1O1
551,0.0,White,V1O1
552,0.1383989145183175,White,V1O1
553,0.0919674039580908,White,V1O1
554,0.9170854271356784,White,V1O1
555,0.902122641509434,White,V1O1
556,1.0,White,V1O1
557,0.9386068476977568,White,V1O1
558,0.8959810874704491,White,V1O1
559,0.8285385500575374,White,V1O1
560,0.0,White,V1O1
561,0.7920193470374849,White,V1O1
562,0.0,White,V1O1
563,1.0,White,V1O1
564,0.9401611047180668,White,V1O1
565,0.958041958041958,White,V1O1
566,1.0,White,V1O1
567,1.0,White,V1O1
568,0.03305785123966942,White,V1O1
569,0.9705882352941176,White,V1O1
570,0.304421768707483,White,V1O1
571,0.4551282051282051,White,V1O1
572,0.4178217821782178,White,V1O1
573,0.15303430079155672,White,V1O1
574,0.47876447876447875,White,V1O1
575,0.3683241252302026,White,V1O1
576,0.27157001414427157,White,V1O1
577,1.0,White,V1O1
578,0.05889281507656066,White,V1O1
579,0.08949416342412451,White,V1O1
580,0.9587378640776699,White,V1O1
581,0.0,White,V1O1
582,0.9485380116959065,White,V1O1
583,0.9101876675603218,White,V1O1
584,1.0,White,V1O1
585,1.0,White,V1O1
586,0.9941860465116279,White,V1O1
587,0.09787735849056604,White,V1O1
588,1.0,White,V1O1
589,1.0,White,V1O1
590,0.0,White,V1O1
591,1.0,White,V1O1
592,0.0,White,V1O1
593,0.007228915662650603,White,V1O1
594,1.0,White,V1O1
595,0.0,White,V1O1
596,1.0,White,V1O1
597,0.0,White,V1O1
598,1.0,White,V1O1
599,0.0,White,V1O1
600,1.0,White,V1O1
601,1.0,White,V1O1
602,1.0,White,V1O1
603,0.0,White,V1O1
604,1.0,White,V1O1
605,0.0,White,V1O1
606,1.0,White,V1O1
607,0.0,White,V1O1
608,0.0,White,V1O1
609,0.0,White,V1O1
610,0.0,White,V1O1
611,1.0,White,V1O1
612,0.0,White,V1O1
613,0.0,White,V1O1
614,1.0,White,V1O1
615,0.0,White,V1O1
616,0.0,White,V1O1
617,1.0,White,V1O1
618,1.0,White,V1O1
619,1.0,White,V1O1
620,1.0,White,V1O1
621,1.0,White,V1O1
622,1.0,White,V1O1
623,1.0,White,V1O1
624,1.0,White,V1O1
625,0.0,White,V1O1
626,0.0,White,V1O1
627,0.0,White,V1O1
628,0.0,White,V1O1
629,1.0,White,V1O1
630,1.0,White,V1O1
631,0.0,White,V1O1
632,1.0,White,V1O1
633,0.0,White,V1O1
634,0.0,White,V1O1
635,0.0,White,V1O1
636,1.0,White,V1O1
637,1.0,White,V1O1
638,1.0,White,V1O1
639,0.0,White,V1O1
640,0.0,White,V1O1
641,0.0,White,V1O1
642,1.0,White,V1O1
643,1.0,White,V1O1
644,0.0,White,V1O1
645,0.0,White,V1O1
646,0.0,White,V1O1
647,0.0,White,V1O1
648,1.0,White,V1O1
649,1.0,White,V1O1
650,0.0,White,V1O1
651,1.0,White,V1O1
652,1.0,White,V1O1
653,1.0,White,V1O1
654,1.0,White,V1O1
655,0.0,White,V1O1
656,1.0,White,V1O1
657,0.0,White,V1O1
658,0.0,White,V1O1
659,1.0,White,V1O1
660,1.0,White,V1O1
661,0.0,White,V1O1
662,0.0,White,V1O1
663,1.0,White,V1O1
664,1.0,White,V1O1
665,1.0,White,V1O1
666,0.0,White,V1O1
667,0.0,White,V1O1
668,1.0,White,V1O1
669,0.0,White,V1O1
670,1.0,White,V1O1
671,0.0,White,V1O1
672,1.0,White,V1O1
673,0.0,White,V1O1
674,0.0,White,V1O1
675,0.0,White,V1O1
676,1.0,White,V1O1
677,0.0,White,V1O1
678,1.0,White,V1O1
679,1.0,White,V1O1
680,1.0,White,V1O1
681,1.0,White,V1O1
682,0.0,White,V1O1
683,1.0,White,V1O1
684,1.0,White,V1O1
685,1.0,White,V1O1
686,0.0,White,V1O1
687,1.0,White,V1O1
688,0.0,White,V1O1
689,0.0,White,V1O1
690,0.0,White,V1O1
691,0.0,White,V1O1
692,1.0,White,V1O1
693,0.0,White,V1O1
694,1.0,White,V1O1
695,1.0,White,V1O1
696,0.0,White,V1O1
697,1.0,White,V1O1
698,1.0,White,V1O1
699,1.0,White,V1O1
700,0.0,White,V1O1
701,0.0,White,V1O1
702,0.0,White,V1O1
703,0.0,White,V1O1
704,0.0,White,V1O1
705,1.0,White,V1O1
706,0.0,White,V1O1
707,1.0,White,V1O1
708,0.0,White,V1O1
709,1.0,White,V1O1
710,0.0,White,V1O1
711,0.0,White,V1O1
712,1.0,White,V1O1
713,0.0,White,V1O1
714,0.0,White,V1O1
715,0.0,White,V1O1
716,0.0,White,V1O1
717,1.0,White,V1O1
718,1.0,White,V1O1
719,1.0,White,V1O1
720,1.0,White,V1O1
721,0.0,White,V1O1
722,0.0,White,V1O1
723,0.0,White,V1O1
724,1.0,White,V1O1
725,1.0,White,V1O1
726,1.0,White,V1O1
727,0.0,White,V1O1
728,0.0,White,V1O1
729,1.0,White,V1O1
730,1.0,White,V1O1
731,0.0,White,V1O1
732,1.0,White,V1O1
733,0.0,White,V1O1
734,1.0,White,V1O1
735,0.0,White,V1O1
736,0.0,White,V1O1
737,0.0,White,V1O1
738,1.0,White,V1O1
739,1.0,White,V1O1
740,0.0,White,V1O1
741,0.0,White,V1O1
742,1.0,White,V1O1
743,0.0,White,V1O1
744,1.0,White,V1O1
745,0.0,White,V1O1
746,0.0,White,V1O1
747,0.0,White,V1O1
748,1.0,White,V1O1
749,1.0,White,V1O1
750,0.0,White,V1O1
751,0.0,White,V1O1
752,1.0,White,V1O1
753,1.0,White,V1O1
754,1.0,White,V1O1
755,0.0,White,V1O1
756,1.0,White,V1O1
757,0.0,White,V1O1
758,1.0,White,V1O1
759,0.0,White,V1O1
760,1.0,White,V1O1
761,0.0,White,V1O1
762,0.0,White,V1O1
763,0.0,White,V1O1
764,0.0,White,V1O1
765,1.0,White,V1O1
766,0.0,White,V1O1
767,0.0,White,V1O1
768,0.0,White,V1O1
769,0.0,White,V1O1
770,1.0,White,V1O1
771,1.0,White,V1O1
772,0.0,White,V1O1
773,0.0,White,V1O1
774,1.0,White,V1O1
775,0.0,White,V1O1
776,1.0,White,V1O1
777,1.0,White,V1O1
778,1.0,White,V1O1
779,0.0,White,V1O1
780,1.0,White,V1O1
781,0.0,White,V1O1
782,0.0,White,V1O1
783,0.0,White,V1O1
784,1.0,White,V1O1
785,1.0,White,V1O1
786,1.0,White,V1O1
787,0.0,White,V1O1
788,1.0,White,V1O1
789,0.0,White,V1O1
790,1.0,White,V1O1
791,1.0,White,V1O1
792,1.0,White,V1O1
793,1.0,White,V1O1
794,0.0,White,V1O1
795,0.0,White,V1O1
796,1.0,White,V1O1
797,0.0,White,V1O1
798,1.0,White,V1O1
799,1.0,White,V1O1
800,1.0,White,V1O1
801,0.0,White,V1O1
802,0.0,White,V1O1
803,0.0,White,V1O1
804,0.0,White,V1O1
805,0.0,White,V1O1
806,1.0,White,V1O1
807,0.0,White,V1O1
808,0.0,White,V1O1
809,0.0,White,V1O1
810,0.0,White,V1O1
811,1.0,White,V1O1
812,1.0,White,V1O1
813,1.0,White,V1O1
814,1.0,White,V1O1
815,0.0,White,V1O1
816,0.0,White,V1O1
817,0.0,White,V1O1
818,0.0,White,V1O1
819,1.0,White,V1O1
820,0.0,White,V1O1
821,0.0,White,V1O1
822,1.0,White,V1O1
823,1.0,White,V1O1
824,0.0,White,V1O1
825,0.0,White,V1O1
826,0.0,White,V1O1
827,1.0,White,V1O1
828,0.0,White,V1O1
829,0.0,White,V1O1
830,0.0,White,V1O1
831,0.0,White,V1O1
832,1.0,White,V1O1
833,0.0,White,V1O1
834,1.0,White,V1O1
835,0.0,White,V1O1
836,1.0,White,V1O1
837,0.0,White,V1O1
838,0.0,White,V1O1
839,1.0,White,V1O1
840,0.0,White,V1O1
841,0.0,White,V1O1
842,0.0,White,V1O1
843,1.0,White,V1O1
844,1.0,White,V1O1
845,1.0,White,V1O1
846,0.0,White,V1O1
847,0.0,White,V1O1
848,1.0,White,V1O1
849,1.0,White,V1O1
850,0.0,White,V1O1
851,1.0,White,V1O1
852,1.0,White,V1O1
853,0.0,White,V1O1
854,1.0,White,V1O1
855,0.0,White,V1O1
856,1.0,White,V1O1
857,0.0,White,V1O1
858,1.0,White,V1O1
859,1.0,White,V1O1
860,1.0,White,V1O1
861,0.0,White,V1O1
862,0.0,White,V1O1
863,1.0,White,V1O1
864,1.0,White,V1O1
865,0.0,White,V1O1
866,1.0,White,V1O1
867,0.0,White,V1O1
868,1.0,White,V1O1
869,0.0,White,V1O1
870,1.0,White,V1O1
871,0.0,White,V1O1
872,0.0,White,V1O1
873,0.0,White,V1O1
874,0.0,White,V1O1
875,0.0,White,V1O1
876,1.0,White,V1O1
877,0.0,White,V1O1
878,1.0,White,V1O1
879,0.0,White,V1O1
880,1.0,White,V1O1
881,1.0,White,V1O1
882,1.0,White,V1O1
883,1.0,White,V1O1
884,0.0,White,V1O1
885,0.0,White,V1O1
886,1.0,White,V1O1
887,1.0,White,V1O1
888,0.0,White,V1O1
889,1.0,White,V1O1
890,1.0,White,V1O1
891,0.0,White,V1O1
892,0.0,White,V1O1
893,0.0,White,V1O1
894,1.0,White,V1O1
895,0.0,White,V1O1
896,1.0,White,V1O1
897,0.0,White,V1O1
898,1.0,White,V1O1
899,0.0,White,V1O1
900,1.0,White,V1O1
901,0.0,White,V1O1
902,1.0,White,V1O1
903,1.0,White,V1O1
904,0.0,White,V1O1
905,1.0,White,V1O1
906,1.0,White,V1O1
907,0.9876695437731196,White,V1O1
908,1.0,White,V1O1
909,1.0,White,V1O1
910,0.0,White,V1O1
911,0.0,White,V1O1
912,1.0,White,V1O1
913,0.0,White,V1O1
914,0.0,White,V1O1
915,0.0,White,V1O1
916,0.0,White,V1O1
917,1.0,White,V1O1
918,1.0,White,V1O1
919,0.0,White,V1O1
920,0.0,White,V1O1
921,0.0,White,V1O1
922,0.0,White,V1O1
923,0.0,White,V1O1
924,1.0,White,V1O1
925,0.0,White,V1O1
926,1.0,White,V1O1
927,1.0,White,V1O1
928,1.0,White,V1O1
929,0.0,White,V1O1
930,0.0,White,V1O1
931,1.0,White,V1O1
932,1.0,White,V1O1
933,1.0,White,V1O1
934,0.0,White,V1O1
935,0.0,White,V1O1
936,1.0,White,V1O1
937,0.0,White,V1O1
938,0.0,White,V1O1
939,1.0,White,V1O1
940,0.0,White,V1O1
941,0.0,White,V1O1
942,0.0,White,V1O1
943,0.0,White,V1O1
944,0.0,White,V1O1
945,0.0,White,V1O1
946,0.0,White,V1O1
947,1.0,White,V1O1
948,1.0,White,V1O1
949,0.0,White,V1O1
950,1.0,White,V1O1
951,1.0,White,V1O1
952,1.0,White,V1O1
953,0.0,White,V1O1
954,0.0,White,V1O1
955,0.0,White,V1O1
956,0.0,White,V1O1
957,0.0,White,V1O1
958,1.0,White,V1O1
959,0.0,White,V1O1
960,0.004032258064516129,White,V1O1
961,1.0,White,V1O1
962,0.0,White,V1O1
963,1.0,White,V1O1
964,1.0,White,V1O1
965,1.0,White,V1O1
966,1.0,White,V1O1
967,1.0,White,V1O1
968,1.0,White,V1O1
969,0.0,White,V1O1
970,1.0,White,V1O1
971,1.0,White,V1O1
972,1.0,White,V1O1
973,1.0,White,V1O1
974,0.0,White,V1O1
975,0.0,White,V1O1
976,0.0,White,V1O1
977,1.0,White,V1O1
978,0.0,White,V1O1
979,1.0,White,V1O1
980,0.0,White,V1O1
981,1.0,White,V1O1
982,1.0,White,V1O1
983,0.0,White,V1O1
984,0.0,White,V1O1
985,0.0,White,V1O1
986,0.0,White,V1O1
987,1.0,White,V1O1
988,1.0,White,V1O1
989,0.0,White,V1O1
990,0.0,White,V1O1
991,0.0,White,V1O1
992,0.0,White,V1O1
993,1.0,White,V1O1
994,1.0,White,V1O1
995,1.0,White,V1O1
996,1.0,White,V1O1
997,0.0,White,V1O1
998,1.0,White,V1O1
999,1.0,White,V1O1
1000,0.0,White,V1O1
1001,1.0,White,V1O1
1002,0.0,White,V1O1
1003,0.0,White,V1O1
1004,0.0,White,V1O1
1005,1.0,White,V1O1
1006,0.0,White,V1O1
1007,1.0,White,V1O1
1008,0.0,White,V1O1
1009,1.0,White,V1O1
1010,0.0,White,V1O1
1011,1.0,White,V1O1
1012,1.0,White,V1O1
1013,0.0,White,V1O1
1014,1.0,White,V1O1
1015,0.0,White,V1O1
1016,1.0,White,V1O1
1017,0.0,White,V1O1
1018,0.0,White,V1O1
1019,1.0,White,V1O1
1020,1.0,White,V1O1
1021,1.0,White,V1O1
1022,1.0,White,V1O1
1023,0.0,White,V1O1
1024,1.0,White,V1O1
1025,1.0,White,V1O1
1026,0.0,White,V1O1
1027,0.0,White,V1O1
1028,0.0,White,V1O1
1029,1.0,White,V1O1
1030,0.0,White,V1O1
1031,0.0,White,V1O1
1032,0.0,White,V1O1
1033,0.0,White,V1O1
1034,1.0,White,V1O1
1035,1.0,White,V1O1
1036,1.0,White,V1O1
1037,0.02119700748129676,White,V1O1
1038,0.0,White,V1O1
1039,0.0,White,V1O1
1040,0.0,White,V1O1
1041,1.0,White,V1O1
1042,1.0,White,V1O1
1043,0.0,White,V1O1
1044,0.0,White,V1O1
1045,1.0,White,V1O1
1046,1.0,White,V1O1
1047,0.0,White,V1O1
