Episode,Performance,Distractor,Correct
943,0.980593607305936,White,V1O1
944,0.9714611872146118,White,V1O1
945,1.0,White,V1O1
946,0.9920091324200914,White,V1O1
947,1.0,White,V1O1
948,1.0,White,V1O1
949,1.0,White,V1O1
950,1.0,White,V1O1
951,0.9747995418098511,White,V1O1
952,0.9908675799086758,White,V1O1
953,0.9714611872146118,White,V1O1
954,1.0,White,V1O1
955,1.0,White,V1O1
956,1.0,White,V1O1
957,1.0,White,V1O1
958,1.0,White,V1O1
959,1.0,White,V1O1
960,1.0,White,V1O1
961,0.9840182648401826,White,V1O1
962,1.0,White,V1O1
963,1.0,White,V1O1
964,1.0,White,V1O1
965,1.0,White,V1O1
966,1.0,White,V1O1
967,1.0,White,V1O1
968,0.9988571428571429,White,V1O1
969,1.0,White,V1O1
970,1.0,White,V1O1
971,0.9840182648401826,White,V1O1
972,1.0,White,V1O1
973,1.0,White,V1O1
974,0.9680729760547321,White,V1O1
975,1.0,White,V1O1
976,1.0,White,V1O1
977,0.980593607305936,White,V1O1
978,1.0,White,V1O1
979,0.9794754846066135,White,V1O1
980,1.0,White,V1O1
981,1.0,White,V1O1
982,1.0,White,V1O1
983,1.0,White,V1O1
984,1.0,White,V1O1
985,0.9908675799086758,White,V1O1
986,1.0,White,V1O1
987,1.0,White,V1O1
988,1.0,White,V1O1
989,0.9851598173515982,White,V1O1
990,1.0,White,V1O1
991,1.0,White,V1O1
992,1.0,White,V1O1
993,0.9759725400457666,White,V1O1
994,1.0,White,V1O1
995,1.0,White,V1O1
996,1.0,White,V1O1
997,1.0,White,V1O1
998,1.0,White,V1O1
999,1.0,White,V1O1
1000,0.9896788990825688,White,V1O1
1001,1.0,White,V1O1
1002,1.0,White,V1O1
1003,1.0,White,V1O1
1004,0.992,White,V1O1
1005,1.0,White,V1O1
1006,1.0,White,V1O1
1007,1.0,White,V1O1
1008,1.0,White,V1O1
1009,1.0,White,V1O1
1010,0.988558352402746,White,V1O1
1011,1.0,White,V1O1
1012,1.0,White,V1O1
1013,0.9863013698630136,White,V1O1
1014,1.0,White,V1O1
1015,1.0,White,V1O1
1016,1.0,White,V1O1
1017,1.0,White,V1O1
1018,1.0,White,V1O1
1019,1.0,White,V1O1
1020,0.9954337899543378,White,V1O1
1021,0.9748571428571429,White,V1O1
1022,1.0,White,V1O1
1023,1.0,White,V1O1
1024,1.0,White,V1O1
1025,1.0,White,V1O1
1026,0.9988558352402745,White,V1O1
1027,0.9668949771689498,White,V1O1
1028,1.0,White,V1O1
1029,1.0,White,V1O1
1030,1.0,White,V1O1
1031,1.0,White,V1O1
1032,1.0,White,V1O1
1033,1.0,White,V1O1
1034,0.9725400457665904,White,V1O1
1035,1.0,White,V1O1
1036,1.0,White,V1O1
1037,1.0,White,V1O1
1038,1.0,White,V1O1
1039,0.9851767388825542,White,V1O1
1040,1.0,White,V1O1
1041,1.0,White,V1O1
1042,0.973744292237443,White,V1O1
1043,1.0,White,V1O1
1044,1.0,White,V1O1
1045,0.995418098510882,White,V1O1
1046,1.0,White,V1O1
1047,1.0,White,V1O1
1048,1.0,White,V1O1
1049,1.0,White,V1O1
1050,1.0,White,V1O1
1051,1.0,White,V1O1
1052,1.0,White,V1O1
1053,1.0,White,V1O1
1054,1.0,White,V1O1
1055,0.9874429223744292,White,V1O1
1056,1.0,White,V1O1
1057,1.0,White,V1O1
1058,0.978310502283105,White,V1O1
1059,0.9885844748858448,White,V1O1
1060,1.0,White,V1O1
1061,1.0,White,V1O1
1062,1.0,White,V1O1
1063,0.9965753424657534,White,V1O1
1064,1.0,White,V1O1
1065,1.0,White,V1O1
1066,1.0,White,V1O1
1067,1.0,White,V1O1
1068,1.0,White,V1O1
1069,0.9908361970217641,White,V1O1
1070,1.0,White,V1O1
1071,1.0,White,V1O1
1072,1.0,White,V1O1
1073,0.9726339794754846,White,V1O1
1074,1.0,White,V1O1
1075,1.0,White,V1O1
1076,1.0,White,V1O1
1077,1.0,White,V1O1
1078,0.9874429223744292,White,V1O1
1079,1.0,White,V1O1
1080,1.0,White,V1O1
1081,0.9862857142857143,White,V1O1
1082,1.0,White,V1O1
1083,1.0,White,V1O1
1084,0.9988571428571429,White,V1O1
1085,1.0,White,V1O1
1086,0.9897025171624714,White,V1O1
1087,1.0,White,V1O1
1088,1.0,White,V1O1
1089,1.0,White,V1O1
1090,0.9965753424657534,White,V1O1
1091,1.0,White,V1O1
1092,1.0,White,V1O1
1093,0.9988584474885844,White,V1O1
1094,1.0,White,V1O1
1095,1.0,White,V1O1
1096,0.9748571428571429,White,V1O1
1097,1.0,White,V1O1
1098,1.0,White,V1O1
1099,1.0,White,V1O1
1100,1.0,White,V1O1
1101,1.0,White,V1O1
1102,1.0,White,V1O1
1103,1.0,White,V1O1
1104,1.0,White,V1O1
1105,0.994279176201373,White,V1O1
1106,1.0,White,V1O1
1107,1.0,White,V1O1
1108,1.0,White,V1O1
1109,0.9817351598173516,White,V1O1
1110,0.9794520547945206,White,V1O1
1111,0.9988584474885844,White,V1O1
1112,1.0,White,V1O1
1113,1.0,White,V1O1
1114,1.0,White,V1O1
1115,0.9748858447488584,White,V1O1
1116,1.0,White,V1O1
1117,1.0,White,V1O1
1118,1.0,White,V1O1
1119,1.0,White,V1O1
1120,1.0,White,V1O1
1121,1.0,White,V1O1
1122,1.0,White,V1O1
1123,1.0,White,V1O1
1124,0.9908675799086758,White,V1O1
1125,1.0,White,V1O1
1126,0.978310502283105,White,V1O1
1127,1.0,White,V1O1
1128,1.0,White,V1O1
1129,1.0,White,V1O1
1130,1.0,White,V1O1
1131,0.9988571428571429,White,V1O1
1132,1.0,White,V1O1
1133,1.0,White,V1O1
1134,1.0,White,V1O1
1135,1.0,White,V1O1
1136,1.0,White,V1O1
1137,1.0,White,V1O1
1138,1.0,White,V1O1
1139,1.0,White,V1O1
1140,1.0,White,V1O1
1141,0.9714611872146118,White,V1O1
1142,0.9714611872146118,White,V1O1
1143,1.0,White,V1O1
1144,1.0,White,V1O1
1145,1.0,White,V1O1
1146,1.0,White,V1O1
1147,0.9657142857142857,White,V1O1
1148,1.0,White,V1O1
1149,1.0,White,V1O1
1150,1.0,White,V1O1
1151,1.0,White,V1O1
1152,0.9851598173515982,White,V1O1
1153,0.9965753424657534,White,V1O1
1154,1.0,White,V1O1
1155,1.0,White,V1O1
1156,1.0,White,V1O1
1157,1.0,White,V1O1
1158,1.0,White,V1O1
1159,1.0,White,V1O1
1160,1.0,White,V1O1
1161,1.0,White,V1O1
1162,1.0,White,V1O1
1163,0.9863013698630136,White,V1O1
1164,1.0,White,V1O1
1165,1.0,White,V1O1
1166,1.0,White,V1O1
1167,1.0,White,V1O1
1168,0.9657924743443558,White,V1O1
1169,1.0,White,V1O1
1170,1.0,White,V1O1
1171,1.0,White,V1O1
1172,1.0,White,V1O1
1173,0.9805269186712485,White,V1O1
1174,0.9851767388825542,White,V1O1
1175,1.0,White,V1O1
1176,1.0,White,V1O1
1177,1.0,White,V1O1
1178,1.0,White,V1O1
1179,1.0,White,V1O1
1180,1.0,White,V1O1
1181,1.0,White,V1O1
1182,1.0,White,V1O1
1183,1.0,White,V1O1
1184,0.9817351598173516,White,V1O1
1185,0.980593607305936,White,V1O1
1186,1.0,White,V1O1
1187,1.0,White,V1O1
1188,1.0,White,V1O1
1189,1.0,White,V1O1
1190,0.9908675799086758,White,V1O1
1191,1.0,White,V1O1
1192,0.9736842105263158,White,V1O1
1193,0.9726027397260274,White,V1O1
1194,0.9920091324200914,White,V1O1
1195,1.0,White,V1O1
1196,0.9988558352402745,White,V1O1
1197,1.0,White,V1O1
1198,1.0,White,V1O1
1199,1.0,White,V1O1
1200,1.0,White,V1O1
1201,1.0,White,V1O1
1202,0.9794285714285714,White,V1O1
1203,1.0,White,V1O1
1204,1.0,White,V1O1
1205,1.0,White,V1O1
1206,0.9840182648401826,White,V1O1
1207,1.0,White,V1O1
1208,1.0,White,V1O1
1209,1.0,White,V1O1
1210,1.0,White,V1O1
1211,1.0,White,V1O1
1212,1.0,White,V1O1
1213,0.9908675799086758,White,V1O1
1214,1.0,White,V1O1
1215,1.0,White,V1O1
1216,1.0,White,V1O1
1217,1.0,White,V1O1
1218,1.0,White,V1O1
1219,0.9885714285714285,White,V1O1
1220,1.0,White,V1O1
1221,1.0,White,V1O1
1222,1.0,White,V1O1
1223,1.0,White,V1O1
1224,1.0,White,V1O1
1225,1.0,White,V1O1
1226,1.0,White,V1O1
1227,1.0,White,V1O1
1228,0.9817351598173516,White,V1O1
1229,0.9817351598173516,White,V1O1
1230,1.0,White,V1O1
1231,1.0,White,V1O1
1232,1.0,White,V1O1
1233,0.9897377423033067,White,V1O1
1234,1.0,White,V1O1
1235,1.0,White,V1O1
1236,1.0,White,V1O1
1237,0.9931584948688712,White,V1O1
1238,1.0,White,V1O1
1239,1.0,White,V1O1
1240,1.0,White,V1O1
1241,0.9851258581235698,White,V1O1
1242,1.0,White,V1O1
1243,1.0,White,V1O1
1244,1.0,White,V1O1
1245,1.0,White,V1O1
1246,1.0,White,V1O1
1247,0.984036488027366,White,V1O1
1248,0.9931506849315068,White,V1O1
1249,1.0,White,V1O1
1250,1.0,White,V1O1
1251,0.9725714285714285,White,V1O1
1252,1.0,White,V1O1
1253,0.973744292237443,White,V1O1
1254,0.9771949828962372,White,V1O1
1255,0.9897377423033067,White,V1O1
1256,0.9851598173515982,White,V1O1
1257,0.9885452462772051,White,V1O1
1258,1.0,White,V1O1
1259,1.0,White,V1O1
1260,1.0,White,V1O1
1261,1.0,White,V1O1
1262,1.0,White,V1O1
1263,0.978310502283105,White,V1O1
1264,0.9988597491448119,White,V1O1
1265,1.0,White,V1O1
1266,1.0,White,V1O1
1267,1.0,White,V1O1
1268,1.0,White,V1O1
1269,1.0,White,V1O1
1270,1.0,White,V1O1
1271,1.0,White,V1O1
1272,1.0,White,V1O1
1273,1.0,White,V1O1
1274,1.0,White,V1O1
1275,1.0,White,V1O1
1276,1.0,White,V1O1
1277,0.9919908466819222,White,V1O1
1278,1.0,White,V1O1
1279,1.0,White,V1O1
1280,1.0,White,V1O1
1281,1.0,White,V1O1
1282,1.0,White,V1O1
1283,0.9897260273972602,White,V1O1
1284,0.9817559863169898,White,V1O1
1285,1.0,White,V1O1
1286,0.9851767388825542,White,V1O1
1287,1.0,White,V1O1
1288,1.0,White,V1O1
1289,1.0,White,V1O1
1290,1.0,White,V1O1
1291,1.0,White,V1O1
1292,1.0,White,V1O1
1293,1.0,White,V1O1
1294,1.0,White,V1O1
1295,1.0,White,V1O1
1296,1.0,White,V1O1
1297,0.9806157354618016,White,V1O1
1298,1.0,White,V1O1
1299,0.9931428571428571,White,V1O1
1300,1.0,White,V1O1
1301,1.0,White,V1O1
1302,1.0,White,V1O1
1303,1.0,White,V1O1
1304,0.9885844748858448,White,V1O1
1305,1.0,White,V1O1
1306,1.0,White,V1O1
1307,1.0,White,V1O1
1308,1.0,White,V1O1
1309,1.0,White,V1O1
1310,1.0,White,V1O1
1311,1.0,White,V1O1
1312,1.0,White,V1O1
1313,0.9863013698630136,White,V1O1
1314,1.0,White,V1O1
1315,1.0,White,V1O1
1316,1.0,White,V1O1
1317,1.0,White,V1O1
1318,0.9771689497716894,White,V1O1
1319,1.0,White,V1O1
1320,1.0,White,V1O1
1321,0.9828962371721779,White,V1O1
1322,0.9965753424657534,White,V1O1
1323,1.0,White,V1O1
1324,1.0,White,V1O1
1325,1.0,White,V1O1
1326,1.0,White,V1O1
1327,1.0,White,V1O1
1328,1.0,White,V1O1
1329,1.0,White,V1O1
1330,1.0,White,V1O1
1331,0.994279176201373,White,V1O1
1332,0.9794520547945206,White,V1O1
1333,1.0,White,V1O1
1334,0.9862857142857143,White,V1O1
1335,0.9771689497716894,White,V1O1
1336,1.0,White,V1O1
1337,0.9897260273972602,White,V1O1
1338,0.9874141876430206,White,V1O1
1339,0.9806157354618016,White,V1O1
1340,1.0,White,V1O1
1341,0.9874429223744292,White,V1O1
1342,1.0,White,V1O1
1343,1.0,White,V1O1
1344,0.9863013698630136,White,V1O1
1345,0.9828767123287672,White,V1O1
1346,1.0,White,V1O1
1347,1.0,White,V1O1
1348,1.0,White,V1O1
1349,0.9794520547945206,White,V1O1
1350,0.9942857142857143,White,V1O1
1351,1.0,White,V1O1
1352,1.0,White,V1O1
1353,0.9817142857142858,White,V1O1
1354,1.0,White,V1O1
1355,0.9782608695652174,White,V1O1
1356,1.0,White,V1O1
1357,1.0,White,V1O1
1358,1.0,White,V1O1
1359,1.0,White,V1O1
1360,1.0,White,V1O1
1361,0.9816933638443935,White,V1O1
1362,1.0,White,V1O1
1363,0.9931506849315068,White,V1O1
1364,1.0,White,V1O1
1365,1.0,White,V1O1
1366,0.9828962371721779,White,V1O1
1367,1.0,White,V1O1
1368,1.0,White,V1O1
1369,1.0,White,V1O1
1370,1.0,White,V1O1
1371,1.0,White,V1O1
1372,1.0,White,V1O1
1373,1.0,White,V1O1
1374,1.0,White,V1O1
1375,0.9954389965792474,White,V1O1
1376,0.9828767123287672,White,V1O1
1377,0.9965635738831615,White,V1O1
1378,1.0,White,V1O1
1379,1.0,White,V1O1
1380,0.997716894977169,White,V1O1
1381,1.0,White,V1O1
1382,1.0,White,V1O1
1383,0.9863013698630136,White,V1O1
1384,1.0,White,V1O1
1385,1.0,White,V1O1
1386,1.0,White,V1O1
1387,1.0,White,V1O1
1388,1.0,White,V1O1
1389,1.0,White,V1O1
1390,1.0,White,V1O1
1391,1.0,White,V1O1
1392,0.983963344788087,White,V1O1
1393,0.9908361970217641,White,V1O1
1394,1.0,White,V1O1
1395,1.0,White,V1O1
1396,1.0,White,V1O1
1397,0.9817559863169898,White,V1O1
1398,1.0,White,V1O1
1399,1.0,White,V1O1
1400,1.0,White,V1O1
1401,1.0,White,V1O1
1402,1.0,White,V1O1
1403,1.0,White,V1O1
1404,0.9942922374429224,White,V1O1
1405,1.0,White,V1O1
1406,0.9942857142857143,White,V1O1
1407,0.993127147766323,White,V1O1
1408,1.0,White,V1O1
1409,0.9828571428571429,White,V1O1
1410,0.9828571428571429,White,V1O1
1411,1.0,White,V1O1
1412,1.0,White,V1O1
1413,1.0,White,V1O1
1414,1.0,White,V1O1
1415,1.0,White,V1O1
1416,1.0,White,V1O1
1417,0.9748571428571429,White,V1O1
1418,1.0,White,V1O1
1419,1.0,White,V1O1
1420,1.0,White,V1O1
1421,1.0,White,V1O1
1422,0.9794520547945206,White,V1O1
1423,0.9828767123287672,White,V1O1
1424,1.0,White,V1O1
1425,1.0,White,V1O1
1426,0.9954233409610984,White,V1O1
1427,1.0,White,V1O1
1428,1.0,White,V1O1
1429,0.9885844748858448,White,V1O1
1430,1.0,White,V1O1
1431,1.0,White,V1O1
1432,0.9954337899543378,White,V1O1
1433,0.980593607305936,White,V1O1
1434,1.0,White,V1O1
1435,1.0,White,V1O1
1436,1.0,White,V1O1
1437,0.9863013698630136,White,V1O1
1438,0.9828767123287672,White,V1O1
1439,1.0,White,V1O1
1440,1.0,White,V1O1
1441,1.0,White,V1O1
1442,1.0,White,V1O1
1443,1.0,White,V1O1
1444,0.994279176201373,White,V1O1
1445,1.0,White,V1O1
1446,1.0,White,V1O1
1447,1.0,White,V1O1
1448,0.9977194982896237,White,V1O1
1449,0.9817351598173516,White,V1O1
1450,1.0,White,V1O1
1451,1.0,White,V1O1
1452,0.971395881006865,White,V1O1
1453,0.9954337899543378,White,V1O1
1454,0.9908571428571429,White,V1O1
1455,0.9988584474885844,White,V1O1
1456,1.0,White,V1O1
1457,0.973744292237443,White,V1O1
1458,1.0,White,V1O1
1459,1.0,White,V1O1
1460,1.0,White,V1O1
1461,1.0,White,V1O1
1462,1.0,White,V1O1
1463,1.0,White,V1O1
1464,1.0,White,V1O1
1465,1.0,White,V1O1
1466,0.9897260273972602,White,V1O1
1467,1.0,White,V1O1
1468,1.0,White,V1O1
1469,0.9863013698630136,White,V1O1
1470,0.9783352337514253,White,V1O1
1471,1.0,White,V1O1
1472,1.0,White,V1O1
1473,0.9851258581235698,White,V1O1
1474,1.0,White,V1O1
1475,1.0,White,V1O1
1476,1.0,White,V1O1
1477,1.0,White,V1O1
1478,0.9965714285714286,White,V1O1
1479,0.9874141876430206,White,V1O1
1480,0.9851598173515982,White,V1O1
1481,1.0,White,V1O1
1482,0.976027397260274,White,V1O1
1483,1.0,White,V1O1
1484,1.0,White,V1O1
1485,1.0,White,V1O1
1486,1.0,White,V1O1
1487,1.0,White,V1O1
1488,1.0,White,V1O1
1489,1.0,White,V1O1
1490,1.0,White,V1O1
1491,1.0,White,V1O1
1492,1.0,White,V1O1
1493,0.9920091324200914,White,V1O1
1494,1.0,White,V1O1
1495,1.0,White,V1O1
1496,1.0,White,V1O1
1497,1.0,White,V1O1
1498,1.0,White,V1O1
1499,0.9805491990846682,White,V1O1
1500,0.9954337899543378,White,V1O1
1501,1.0,White,V1O1
1502,1.0,White,V1O1
1503,1.0,White,V1O1
1504,1.0,White,V1O1
1505,1.0,White,V1O1
1506,1.0,White,V1O1
1507,0.9874572405929305,White,V1O1
1508,1.0,White,V1O1
1509,1.0,White,V1O1
1510,0.9840182648401826,White,V1O1
1511,1.0,White,V1O1
1512,1.0,White,V1O1
1513,0.9988558352402745,White,V1O1
1514,1.0,White,V1O1
1515,1.0,White,V1O1
1516,0.997716894977169,White,V1O1
1517,1.0,White,V1O1
1518,1.0,White,V1O1
1519,1.0,White,V1O1
1520,1.0,White,V1O1
1521,1.0,White,V1O1
1522,1.0,White,V1O1
1523,0.9988571428571429,White,V1O1
1524,1.0,White,V1O1
1525,1.0,White,V1O1
1526,1.0,White,V1O1
1527,1.0,White,V1O1
1528,0.9737742303306728,White,V1O1
1529,1.0,White,V1O1
1530,1.0,White,V1O1
1531,1.0,White,V1O1
1532,1.0,White,V1O1
1533,1.0,White,V1O1
1534,1.0,White,V1O1
1535,1.0,White,V1O1
1536,1.0,White,V1O1
1537,0.9714611872146118,White,V1O1
1538,0.9908675799086758,White,V1O1
1539,1.0,White,V1O1
1540,1.0,White,V1O1
1541,1.0,White,V1O1
1542,1.0,White,V1O1
1543,1.0,White,V1O1
1544,1.0,White,V1O1
1545,0.9954337899543378,White,V1O1
1546,1.0,White,V1O1
1547,1.0,White,V1O1
1548,1.0,White,V1O1
1549,1.0,White,V1O1
1550,1.0,White,V1O1
1551,1.0,White,V1O1
1552,0.9954337899543378,White,V1O1
1553,1.0,White,V1O1
1554,1.0,White,V1O1
1555,1.0,White,V1O1
1556,0.9897377423033067,White,V1O1
1557,0.9908361970217641,White,V1O1
1558,1.0,White,V1O1
1559,1.0,White,V1O1
1560,1.0,White,V1O1
1561,1.0,White,V1O1
1562,1.0,White,V1O1
1563,0.9828767123287672,White,V1O1
1564,1.0,White,V1O1
1565,1.0,White,V1O1
1566,1.0,White,V1O1
1567,1.0,White,V1O1
1568,1.0,White,V1O1
1569,1.0,White,V1O1
1570,1.0,White,V1O1
1571,1.0,White,V1O1
1572,0.9828571428571429,White,V1O1
1573,1.0,White,V1O1
1574,1.0,White,V1O1
1575,1.0,White,V1O1
1576,0.9908571428571429,White,V1O1
1577,1.0,White,V1O1
1578,0.9954389965792474,White,V1O1
1579,1.0,White,V1O1
1580,0.9874429223744292,White,V1O1
1581,0.982837528604119,White,V1O1
1582,1.0,White,V1O1
1583,0.9988597491448119,White,V1O1
1584,1.0,White,V1O1
1585,1.0,White,V1O1
1586,1.0,White,V1O1
1587,1.0,White,V1O1
1588,1.0,White,V1O1
1589,0.9863013698630136,White,V1O1
1590,1.0,White,V1O1
1591,1.0,White,V1O1
1592,1.0,White,V1O1
1593,1.0,White,V1O1
1594,1.0,White,V1O1
1595,1.0,White,V1O1
1596,1.0,White,V1O1
1597,1.0,White,V1O1
1598,1.0,White,V1O1
1599,1.0,White,V1O1
1600,1.0,White,V1O1
1601,1.0,White,V1O1
1602,1.0,White,V1O1
1603,1.0,White,V1O1
1604,1.0,White,V1O1
1605,1.0,White,V1O1
1606,1.0,White,V1O1
1607,1.0,White,V1O1
1608,1.0,White,V1O1
1609,0.988558352402746,White,V1O1
1610,1.0,White,V1O1
1611,0.9794050343249427,White,V1O1
1612,1.0,White,V1O1
1613,1.0,White,V1O1
1614,0.9748858447488584,White,V1O1
1615,1.0,White,V1O1
1616,1.0,White,V1O1
1617,1.0,White,V1O1
1618,0.9920091324200914,White,V1O1
1619,1.0,White,V1O1
1620,0.9817351598173516,White,V1O1
1621,0.9965675057208238,White,V1O1
1622,1.0,White,V1O1
1623,1.0,White,V1O1
1624,1.0,White,V1O1
1625,1.0,White,V1O1
1626,0.9897142857142858,White,V1O1
1627,1.0,White,V1O1
1628,1.0,White,V1O1
1629,0.9942922374429224,White,V1O1
1630,0.9748571428571429,White,V1O1
1631,1.0,White,V1O1
1632,1.0,White,V1O1
1633,0.9862700228832952,White,V1O1
1634,0.9828767123287672,White,V1O1
1635,1.0,White,V1O1
1636,0.9954233409610984,White,V1O1
1637,0.9920091324200914,White,V1O1
1638,1.0,White,V1O1
1639,1.0,White,V1O1
1640,0.9806157354618016,White,V1O1
1641,0.9817351598173516,White,V1O1
1642,1.0,White,V1O1
1643,1.0,White,V1O1
1644,1.0,White,V1O1
1645,1.0,White,V1O1
1646,1.0,White,V1O1
1647,1.0,White,V1O1
1648,1.0,White,V1O1
1649,1.0,White,V1O1
1650,1.0,White,V1O1
1651,1.0,White,V1O1
1652,1.0,White,V1O1
1653,1.0,White,V1O1
1654,1.0,White,V1O1
1655,1.0,White,V1O1
1656,1.0,White,V1O1
1657,1.0,White,V1O1
1658,1.0,White,V1O1
1659,1.0,White,V1O1
1660,1.0,White,V1O1
1661,0.9794520547945206,White,V1O1
1662,0.9873997709049256,White,V1O1
1663,0.9748858447488584,White,V1O1
1664,1.0,White,V1O1
1665,0.9965792474344356,White,V1O1
1666,1.0,White,V1O1
1667,1.0,White,V1O1
1668,1.0,White,V1O1
1669,1.0,White,V1O1
1670,1.0,White,V1O1
1671,0.9954233409610984,White,V1O1
1672,1.0,White,V1O1
1673,1.0,White,V1O1
1674,1.0,White,V1O1
1675,0.9942922374429224,White,V1O1
1676,1.0,White,V1O1
1677,1.0,White,V1O1
1678,0.978310502283105,White,V1O1
1679,1.0,White,V1O1
1680,1.0,White,V1O1
1681,1.0,White,V1O1
1682,1.0,White,V1O1
1683,1.0,White,V1O1
1684,0.9885714285714285,White,V1O1
1685,0.9942726231386025,White,V1O1
1686,1.0,White,V1O1
1687,0.9977142857142857,White,V1O1
1688,1.0,White,V1O1
1689,0.9806157354618016,White,V1O1
1690,0.983963344788087,White,V1O1
1691,1.0,White,V1O1
1692,1.0,White,V1O1
1693,0.984036488027366,White,V1O1
1694,1.0,White,V1O1
1695,1.0,White,V1O1
1696,1.0,White,V1O1
1697,1.0,White,V1O1
1698,1.0,White,V1O1
1699,1.0,White,V1O1
1700,1.0,White,V1O1
1701,1.0,White,V1O1
1702,0.992018244013683,White,V1O1
1703,1.0,White,V1O1
1704,1.0,White,V1O1
1705,1.0,White,V1O1
1706,1.0,White,V1O1
1707,1.0,White,V1O1
1708,1.0,White,V1O1
1709,1.0,White,V1O1
1710,0.9885844748858448,White,V1O1
1711,1.0,White,V1O1
1712,1.0,White,V1O1
1713,1.0,White,V1O1
1714,0.9897260273972602,White,V1O1
1715,0.9817351598173516,White,V1O1
1716,1.0,White,V1O1
1717,1.0,White,V1O1
1718,0.9908675799086758,White,V1O1
1719,1.0,White,V1O1
1720,1.0,White,V1O1
1721,0.994279176201373,White,V1O1
1722,1.0,White,V1O1
1723,0.9965714285714286,White,V1O1
1724,1.0,White,V1O1
1725,1.0,White,V1O1
1726,1.0,White,V1O1
1727,1.0,White,V1O1
1728,1.0,White,V1O1
1729,1.0,White,V1O1
1730,1.0,White,V1O1
1731,1.0,White,V1O1
1732,1.0,White,V1O1
1733,1.0,White,V1O1
1734,0.997716894977169,White,V1O1
1735,0.9862857142857143,White,V1O1
1736,1.0,White,V1O1
1737,1.0,White,V1O1
1738,1.0,White,V1O1
1739,0.9954337899543378,White,V1O1
1740,1.0,White,V1O1
1741,1.0,White,V1O1
1742,1.0,White,V1O1
1743,1.0,White,V1O1
1744,1.0,White,V1O1
1745,0.9794050343249427,White,V1O1
1746,1.0,White,V1O1
1747,1.0,White,V1O1
1748,1.0,White,V1O1
1749,0.9702857142857143,White,V1O1
1750,0.9885844748858448,White,V1O1
1751,1.0,White,V1O1
1752,1.0,White,V1O1
1753,1.0,White,V1O1
1754,0.9931506849315068,White,V1O1
1755,0.9897260273972602,White,V1O1
1756,1.0,White,V1O1
1757,1.0,White,V1O1
1758,1.0,White,V1O1
1759,1.0,White,V1O1
1760,1.0,White,V1O1
1761,0.9908675799086758,White,V1O1
1762,1.0,White,V1O1
1763,0.9828767123287672,White,V1O1
1764,0.9896551724137931,White,V1O1
1765,1.0,White,V1O1
1766,0.9908675799086758,White,V1O1
1767,1.0,White,V1O1
1768,1.0,White,V1O1
1769,1.0,White,V1O1
1770,1.0,White,V1O1
1771,1.0,White,V1O1
1772,0.9874429223744292,White,V1O1
1773,0.9908466819221968,White,V1O1
1774,1.0,White,V1O1
1775,1.0,White,V1O1
1776,1.0,White,V1O1
1777,1.0,White,V1O1
1778,1.0,White,V1O1
1779,0.9714285714285714,White,V1O1
1780,0.9954285714285714,White,V1O1
1781,1.0,White,V1O1
1782,1.0,White,V1O1
1783,1.0,White,V1O1
1784,1.0,White,V1O1
1785,1.0,White,V1O1
1786,1.0,White,V1O1
1787,1.0,White,V1O1
1788,0.9885974914481186,White,V1O1
1789,1.0,White,V1O1
1790,1.0,White,V1O1
1791,1.0,White,V1O1
1792,0.9965714285714286,White,V1O1
1793,1.0,White,V1O1
1794,1.0,White,V1O1
1795,0.9954389965792474,White,V1O1
1796,1.0,White,V1O1
1797,1.0,White,V1O1
1798,1.0,White,V1O1
1799,1.0,White,V1O1
1800,0.9988597491448119,White,V1O1
1801,1.0,White,V1O1
1802,0.9920091324200914,White,V1O1
1803,0.9897260273972602,White,V1O1
1804,1.0,White,V1O1
1805,1.0,White,V1O1
1806,1.0,White,V1O1
1807,1.0,White,V1O1
1808,1.0,White,V1O1
1809,1.0,White,V1O1
1810,1.0,White,V1O1
1811,1.0,White,V1O1
1812,1.0,White,V1O1
1813,0.984036488027366,White,V1O1
1814,1.0,White,V1O1
1815,1.0,White,V1O1
1816,0.9782857142857143,White,V1O1
1817,1.0,White,V1O1
1818,1.0,White,V1O1
1819,1.0,White,V1O1
1820,1.0,White,V1O1
1821,0.9771689497716894,White,V1O1
1822,1.0,White,V1O1
1823,1.0,White,V1O1
1824,1.0,White,V1O1
1825,1.0,White,V1O1
1826,0.9817142857142858,White,V1O1
1827,0.0,White,V1O1
1828,1.0,White,V1O1
1829,1.0,White,V1O1
1830,1.0,White,V1O1
1831,0.9897142857142858,White,V1O1
1832,1.0,White,V1O1
1833,0.9702857142857143,White,V1O1
1834,1.0,White,V1O1
1835,1.0,White,V1O1
1836,1.0,White,V1O1
1837,1.0,White,V1O1
1838,1.0,White,V1O1
1839,1.0,White,V1O1
1840,1.0,White,V1O1
1841,1.0,White,V1O1
1842,1.0,White,V1O1
1843,1.0,White,V1O1
1844,1.0,White,V1O1
1845,1.0,White,V1O1
1846,1.0,White,V1O1
1847,1.0,White,V1O1
1848,1.0,White,V1O1
1849,1.0,White,V1O1
1850,0.0,White,V1O1
1851,1.0,White,V1O1
1852,1.0,White,V1O1
1853,1.0,White,V1O1
1854,1.0,White,V1O1
1855,1.0,White,V1O1
1856,1.0,White,V1O1
1857,0.9896907216494846,White,V1O1
1858,0.9771689497716894,White,V1O1
1859,0.9988571428571429,White,V1O1
1860,1.0,White,V1O1
1861,1.0,White,V1O1
1862,1.0,White,V1O1
