Episode,Performance,Distractor,Correct
1055,1.0,White,V5O1
1056,1.0,White,V5O1
1057,1.0,White,V5O1
1058,1.0,White,V5O1
1059,1.0,White,V5O1
1060,0.0,White,V5O1
1061,1.0,White,V5O1
1062,0.0,White,V5O1
1063,0.0,White,V5O1
1064,1.0,White,V5O1
1065,0.0,White,V5O1
1066,0.0,White,V5O1
1067,1.0,White,V5O1
1068,1.0,White,V5O1
1069,0.0,White,V5O1
1070,0.0,White,V5O1
1071,0.0,White,V5O1
1072,0.13793103448275862,White,V5O1
1073,0.0,White,V5O1
1074,1.0,White,V5O1
1075,0.0,White,V5O1
1076,0.0,White,V5O1
1077,0.0,White,V5O1
1078,1.0,White,V5O1
1079,1.0,White,V5O1
1080,0.0,White,V5O1
1081,0.0,White,V5O1
1082,0.0,White,V5O1
1083,0.0,White,V5O1
1084,1.0,White,V5O1
1085,1.0,White,V5O1
1086,1.0,White,V5O1
1087,0.0,White,V5O1
1088,1.0,White,V5O1
1089,0.0,White,V5O1
1090,0.0,White,V5O1
1091,0.0,White,V5O1
1092,1.0,White,V5O1
1093,1.0,White,V5O1
1094,1.0,White,V5O1
1095,0.0,White,V5O1
1096,1.0,White,V5O1
1097,0.0,White,V5O1
1098,1.0,White,V5O1
1099,1.0,White,V5O1
1100,0.0,White,V5O1
1101,1.0,White,V5O1
1102,0.0,White,V5O1
1103,0.0,White,V5O1
1104,0.0,White,V5O1
1105,0.0,White,V5O1
1106,0.0,White,V5O1
1107,0.0,White,V5O1
1108,0.0,White,V5O1
1109,0.0,White,V5O1
1110,0.0,White,V5O1
1111,0.016069221260815822,White,V5O1
1112,0.0,White,V5O1
1113,0.0,White,V5O1
1114,1.0,White,V5O1
1115,0.12576312576312576,White,V5O1
1116,0.0,White,V5O1
1117,1.0,White,V5O1
1118,1.0,White,V5O1
1119,0.0,White,V5O1
1120,0.0,White,V5O1
1121,1.0,White,V5O1
1122,0.0,White,V5O1
1123,1.0,White,V5O1
1124,0.0,White,V5O1
1125,0.01079136690647482,White,V5O1
1126,1.0,White,V5O1
1127,0.0,White,V5O1
1128,0.0,White,V5O1
1129,0.9044585987261147,White,V5O1
1130,0.0,White,V5O1
1131,0.0,White,V5O1
1132,0.0,White,V5O1
1133,1.0,White,V5O1
1134,0.8969359331476323,White,V5O1
1135,0.0,White,V5O1
1136,0.0,White,V5O1
1137,0.0,White,V5O1
1138,0.8477157360406091,White,V5O1
1139,1.0,White,V5O1
1140,1.0,White,V5O1
1141,0.0,White,V5O1
1142,0.0,White,V5O1
1143,0.0,White,V5O1
1144,0.0,White,V5O1
1145,1.0,White,V5O1
1146,0.0,White,V5O1
1147,0.0,White,V5O1
1148,1.0,White,V5O1
1149,1.0,White,V5O1
1150,0.0,White,V5O1
1151,0.0,White,V5O1
1152,1.0,White,V5O1
1153,1.0,White,V5O1
1154,0.8705234159779615,White,V5O1
1155,0.0,White,V5O1
1156,1.0,White,V5O1
1157,1.0,White,V5O1
1158,0.0,White,V5O1
1159,0.0,White,V5O1
1160,0.0,White,V5O1
1161,0.0,White,V5O1
1162,1.0,White,V5O1
1163,0.0,White,V5O1
1164,1.0,White,V5O1
1165,0.0,White,V5O1
1166,0.0,White,V5O1
1167,0.6654320987654321,White,V5O1
1168,0.0,White,V5O1
1169,0.0,White,V5O1
1170,1.0,White,V5O1
1171,0.0,White,V5O1
1172,1.0,White,V5O1
1173,0.0,White,V5O1
1174,1.0,White,V5O1
1175,0.0,White,V5O1
1176,1.0,White,V5O1
1177,0.0,White,V5O1
1178,1.0,White,V5O1
1179,0.0,White,V5O1
1180,1.0,White,V5O1
1181,0.0,White,V5O1
1182,1.0,White,V5O1
1183,0.0,White,V5O1
1184,0.0,White,V5O1
1185,1.0,White,V5O1
1186,0.0,White,V5O1
1187,0.0,White,V5O1
1188,1.0,White,V5O1
1189,1.0,White,V5O1
1190,0.0,White,V5O1
1191,0.0,White,V5O1
1192,0.0,White,V5O1
1193,1.0,White,V5O1
1194,1.0,White,V5O1
1195,1.0,White,V5O1
1196,0.0,White,V5O1
1197,0.0,White,V5O1
1198,1.0,White,V5O1
1199,0.0,White,V5O1
1200,0.0,White,V5O1
1201,0.0,White,V5O1
1202,1.0,White,V5O1
1203,0.0,White,V5O1
1204,0.0,White,V5O1
1205,1.0,White,V5O1
1206,0.0,White,V5O1
1207,1.0,White,V5O1
1208,1.0,White,V5O1
1209,1.0,White,V5O1
1210,0.0,White,V5O1
1211,1.0,White,V5O1
1212,1.0,White,V5O1
1213,0.0,White,V5O1
1214,0.0,White,V5O1
1215,0.0,White,V5O1
1216,0.0,White,V5O1
1217,0.0,White,V5O1
1218,0.0,White,V5O1
1219,1.0,White,V5O1
1220,0.0,White,V5O1
1221,0.04285714285714286,White,V5O1
1222,0.0,White,V5O1
1223,1.0,White,V5O1
1224,0.0,White,V5O1
1225,0.0,White,V5O1
1226,1.0,White,V5O1
1227,0.0,White,V5O1
1228,0.0,White,V5O1
1229,0.0,White,V5O1
1230,0.0,White,V5O1
1231,0.0,White,V5O1
1232,1.0,White,V5O1
1233,0.0,White,V5O1
1234,1.0,White,V5O1
1235,1.0,White,V5O1
1236,1.0,White,V5O1
1237,0.0,White,V5O1
1238,0.0,White,V5O1
1239,0.0,White,V5O1
1240,0.0,White,V5O1
1241,0.0,White,V5O1
1242,1.0,White,V5O1
1243,0.0,White,V5O1
1244,1.0,White,V5O1
1245,1.0,White,V5O1
1246,1.0,White,V5O1
1247,0.0,White,V5O1
1248,0.0,White,V5O1
1249,0.0,White,V5O1
1250,0.0,White,V5O1
1251,0.0,White,V5O1
1252,1.0,White,V5O1
1253,0.0,White,V5O1
1254,0.0,White,V5O1
1255,1.0,White,V5O1
1256,1.0,White,V5O1
1257,1.0,White,V5O1
1258,1.0,White,V5O1
1259,1.0,White,V5O1
1260,0.0,White,V5O1
1261,1.0,White,V5O1
1262,1.0,White,V5O1
1263,0.0,White,V5O1
1264,0.0,White,V5O1
1265,1.0,White,V5O1
1266,1.0,White,V5O1
1267,1.0,White,V5O1
1268,0.0,White,V5O1
1269,0.0,White,V5O1
1270,0.19949174078780177,White,V5O1
1271,1.0,White,V5O1
1272,0.0,White,V5O1
1273,1.0,White,V5O1
1274,0.9300699300699301,White,V5O1
1275,0.0,White,V5O1
1276,0.0,White,V5O1
1277,0.0,White,V5O1
1278,1.0,White,V5O1
1279,1.0,White,V5O1
1280,1.0,White,V5O1
1281,1.0,White,V5O1
1282,1.0,White,V5O1
1283,1.0,White,V5O1
1284,0.8178913738019169,White,V5O1
1285,1.0,White,V5O1
1286,1.0,White,V5O1
1287,1.0,White,V5O1
1288,1.0,White,V5O1
1289,0.016883116883116882,White,V5O1
1290,0.02976190476190476,White,V5O1
1291,0.0,White,V5O1
1292,1.0,White,V5O1
1293,0.0,White,V5O1
1294,1.0,White,V5O1
1295,0.0,White,V5O1
1296,0.0,White,V5O1
1297,0.0,White,V5O1
1298,1.0,White,V5O1
1299,0.0,White,V5O1
1300,1.0,White,V5O1
1301,1.0,White,V5O1
1302,0.0,White,V5O1
1303,1.0,White,V5O1
1304,0.0,White,V5O1
1305,0.0,White,V5O1
1306,1.0,White,V5O1
1307,1.0,White,V5O1
1308,0.0,White,V5O1
1309,0.0,White,V5O1
1310,0.0,White,V5O1
1311,0.9214814814814815,White,V5O1
1312,0.0,White,V5O1
1313,1.0,White,V5O1
1314,1.0,White,V5O1
1315,0.0,White,V5O1
1316,0.0,White,V5O1
1317,1.0,White,V5O1
1318,0.0,White,V5O1
1319,0.0,White,V5O1
1320,1.0,White,V5O1
1321,1.0,White,V5O1
1322,0.0,White,V5O1
1323,0.0,White,V5O1
1324,1.0,White,V5O1
1325,0.0,White,V5O1
1326,1.0,White,V5O1
1327,1.0,White,V5O1
1328,0.0,White,V5O1
1329,1.0,White,V5O1
1330,0.05667506297229219,White,V5O1
1331,0.0,White,V5O1
1332,0.0,White,V5O1
1333,0.0,White,V5O1
1334,1.0,White,V5O1
1335,1.0,White,V5O1
1336,0.0,White,V5O1
1337,1.0,White,V5O1
1338,0.0,White,V5O1
1339,1.0,White,V5O1
1340,1.0,White,V5O1
1341,1.0,White,V5O1
1342,0.0,White,V5O1
1343,0.0,White,V5O1
1344,0.0,White,V5O1
1345,0.885286783042394,White,V5O1
1346,0.17292225201072386,White,V5O1
1347,1.0,White,V5O1
1348,0.0,White,V5O1
1349,1.0,White,V5O1
1350,0.0,White,V5O1
1351,1.0,White,V5O1
1352,0.0,White,V5O1
1353,0.0,White,V5O1
1354,0.0,White,V5O1
1355,1.0,White,V5O1
1356,0.0,White,V5O1
1357,0.0,White,V5O1
1358,1.0,White,V5O1
1359,0.0,White,V5O1
1360,0.0,White,V5O1
1361,1.0,White,V5O1
1362,1.0,White,V5O1
1363,1.0,White,V5O1
1364,0.0,White,V5O1
1365,0.0,White,V5O1
1366,1.0,White,V5O1
1367,1.0,White,V5O1
1368,0.013221153846153846,White,V5O1
1369,0.0,White,V5O1
1370,1.0,White,V5O1
1371,0.0,White,V5O1
1372,0.3866481223922114,White,V5O1
1373,1.0,White,V5O1
1374,1.0,White,V5O1
1375,1.0,White,V5O1
1376,1.0,White,V5O1
1377,0.0,White,V5O1
1378,0.0,White,V5O1
1379,0.0,White,V5O1
1380,0.7937743190661478,White,V5O1
1381,1.0,White,V5O1
1382,1.0,White,V5O1
1383,0.0,White,V5O1
1384,0.0485207100591716,White,V5O1
1385,1.0,White,V5O1
1386,0.0,White,V5O1
1387,0.0,White,V5O1
1388,0.0,White,V5O1
1389,0.0,White,V5O1
1390,0.0,White,V5O1
1391,0.0,White,V5O1
1392,0.0,White,V5O1
1393,1.0,White,V5O1
1394,1.0,White,V5O1
1395,1.0,White,V5O1
1396,1.0,White,V5O1
1397,0.0,White,V5O1
1398,0.0,White,V5O1
1399,0.0,White,V5O1
1400,1.0,White,V5O1
1401,1.0,White,V5O1
1402,1.0,White,V5O1
1403,0.0,White,V5O1
1404,0.0,White,V5O1
1405,0.0,White,V5O1
1406,0.0,White,V5O1
1407,0.0,White,V5O1
1408,1.0,White,V5O1
1409,1.0,White,V5O1
1410,1.0,White,V5O1
1411,0.0,White,V5O1
1412,1.0,White,V5O1
1413,1.0,White,V5O1
1414,1.0,White,V5O1
1415,0.4533001245330012,White,V5O1
1416,1.0,White,V5O1
1417,0.0,White,V5O1
1418,0.0,White,V5O1
1419,0.041499330655957165,White,V5O1
1420,0.0,White,V5O1
1421,1.0,White,V5O1
1422,1.0,White,V5O1
1423,0.0,White,V5O1
1424,1.0,White,V5O1
1425,0.0,White,V5O1
1426,0.0,White,V5O1
1427,0.0,White,V5O1
1428,0.0,White,V5O1
1429,0.816622691292876,White,V5O1
1430,0.0,White,V5O1
1431,1.0,White,V5O1
1432,0.0,White,V5O1
1433,0.0,White,V5O1
1434,1.0,White,V5O1
1435,1.0,White,V5O1
1436,0.8881748071979434,White,V5O1
1437,1.0,White,V5O1
1438,1.0,White,V5O1
1439,0.0,White,V5O1
1440,1.0,White,V5O1
1441,0.0,White,V5O1
1442,1.0,White,V5O1
1443,0.0,White,V5O1
1444,0.0,White,V5O1
1445,0.0,White,V5O1
1446,1.0,White,V5O1
1447,0.0,White,V5O1
1448,0.0,White,V5O1
1449,1.0,White,V5O1
1450,1.0,White,V5O1
1451,1.0,White,V5O1
1452,0.0,White,V5O1
1453,0.7816993464052288,White,V5O1
1454,1.0,White,V5O1
1455,1.0,White,V5O1
1456,0.0,White,V5O1
1457,1.0,White,V5O1
1458,0.0,White,V5O1
1459,0.0,White,V5O1
1460,0.0,White,V5O1
1461,0.9934426229508196,White,V5O1
1462,1.0,White,V5O1
1463,0.0,White,V5O1
1464,0.17319277108433734,White,V5O1
1465,1.0,White,V5O1
1466,1.0,White,V5O1
1467,0.0,White,V5O1
1468,1.0,White,V5O1
1469,0.9156626506024096,White,V5O1
1470,1.0,White,V5O1
1471,1.0,White,V5O1
1472,1.0,White,V5O1
1473,1.0,White,V5O1
1474,0.0,White,V5O1
1475,0.0,White,V5O1
1476,0.0,White,V5O1
1477,0.7788697788697788,White,V5O1
1478,1.0,White,V5O1
1479,0.0,White,V5O1
1480,1.0,White,V5O1
1481,0.936144578313253,White,V5O1
1482,1.0,White,V5O1
1483,0.0,White,V5O1
1484,1.0,White,V5O1
1485,0.0,White,V5O1
1486,0.0,White,V5O1
1487,0.9650872817955112,White,V5O1
1488,0.0,White,V5O1
1489,1.0,White,V5O1
1490,1.0,White,V5O1
1491,0.09954751131221719,White,V5O1
1492,1.0,White,V5O1
1493,0.0,White,V5O1
1494,0.0,White,V5O1
1495,0.0,White,V5O1
1496,0.0,White,V5O1
1497,0.005722460658082976,White,V5O1
1498,1.0,White,V5O1
1499,1.0,White,V5O1
1500,0.0,White,V5O1
1501,0.0,White,V5O1
1502,0.0,White,V5O1
1503,0.0,White,V5O1
1504,0.0,White,V5O1
1505,0.0707482993197279,White,V5O1
1506,0.0,White,V5O1
1507,0.0,White,V5O1
1508,0.0,White,V5O1
1509,1.0,White,V5O1
1510,1.0,White,V5O1
1511,0.07547169811320754,White,V5O1
1512,0.0,White,V5O1
1513,0.8031784841075794,White,V5O1
1514,0.0,White,V5O1
1515,0.0,White,V5O1
1516,0.0,White,V5O1
1517,1.0,White,V5O1
1518,0.0,White,V5O1
1519,0.0,White,V5O1
1520,0.0,White,V5O1
1521,0.0,White,V5O1
1522,1.0,White,V5O1
1523,0.0,White,V5O1
1524,0.0,White,V5O1
1525,1.0,White,V5O1
1526,1.0,White,V5O1
1527,1.0,White,V5O1
1528,1.0,White,V5O1
1529,1.0,White,V5O1
1530,0.0,White,V5O1
1531,0.0,White,V5O1
1532,1.0,White,V5O1
1533,1.0,White,V5O1
1534,1.0,White,V5O1
1535,0.0,White,V5O1
1536,0.0,White,V5O1
1537,1.0,White,V5O1
1538,0.0,White,V5O1
1539,0.0,White,V5O1
1540,0.0,White,V5O1
1541,1.0,White,V5O1
1542,1.0,White,V5O1
1543,0.025165562913907286,White,V5O1
1544,0.0,White,V5O1
1545,1.0,White,V5O1
1546,0.0,White,V5O1
1547,1.0,White,V5O1
1548,0.0,White,V5O1
1549,1.0,White,V5O1
1550,0.0,White,V5O1
1551,0.0,White,V5O1
1552,0.0,White,V5O1
1553,0.0,White,V5O1
1554,1.0,White,V5O1
1555,0.0,White,V5O1
1556,0.0,White,V5O1
1557,0.0,White,V5O1
1558,1.0,White,V5O1
1559,0.0,White,V5O1
1560,0.0,White,V5O1
1561,1.0,White,V5O1
1562,0.0,White,V5O1
1563,0.0,White,V5O1
1564,0.0,White,V5O1
1565,0.0,White,V5O1
1566,0.0,White,V5O1
1567,0.0,White,V5O1
1568,1.0,White,V5O1
1569,0.0,White,V5O1
1570,1.0,White,V5O1
1571,0.0,White,V5O1
1572,0.0,White,V5O1
1573,0.0,White,V5O1
1574,0.0,White,V5O1
1575,1.0,White,V5O1
1576,1.0,White,V5O1
1577,1.0,White,V5O1
1578,1.0,White,V5O1
1579,0.0,White,V5O1
1580,0.0,White,V5O1
1581,1.0,White,V5O1
1582,0.0,White,V5O1
1583,0.03941605839416058,White,V5O1
1584,1.0,White,V5O1
1585,1.0,White,V5O1
1586,1.0,White,V5O1
1587,0.0,White,V5O1
1588,0.0,White,V5O1
1589,1.0,White,V5O1
1590,1.0,White,V5O1
1591,1.0,White,V5O1
1592,0.0,White,V5O1
1593,0.0,White,V5O1
1594,1.0,White,V5O1
1595,1.0,White,V5O1
1596,0.0,White,V5O1
1597,0.0,White,V5O1
1598,1.0,White,V5O1
1599,1.0,White,V5O1
1600,1.0,White,V5O1
1601,0.0,White,V5O1
1602,0.0,White,V5O1
1603,1.0,White,V5O1
1604,1.0,White,V5O1
1605,1.0,White,V5O1
1606,0.0,White,V5O1
1607,1.0,White,V5O1
1608,0.0,White,V5O1
1609,1.0,White,V5O1
1610,0.13709677419354838,White,V5O1
1611,0.0,White,V5O1
1612,1.0,White,V5O1
1613,0.0,White,V5O1
1614,0.013333333333333334,White,V5O1
1615,0.0,White,V5O1
1616,1.0,White,V5O1
1617,1.0,White,V5O1
1618,0.0,White,V5O1
1619,0.0,White,V5O1
1620,1.0,White,V5O1
1621,0.0,White,V5O1
1622,1.0,White,V5O1
1623,0.0,White,V5O1
1624,1.0,White,V5O1
1625,0.0,White,V5O1
1626,0.09523809523809523,White,V5O1
1627,0.0,White,V5O1
1628,0.0,White,V5O1
1629,0.0,White,V5O1
1630,0.0,White,V5O1
1631,0.0,White,V5O1
1632,1.0,White,V5O1
1633,0.0,White,V5O1
1634,0.0,White,V5O1
1635,0.0,White,V5O1
1636,1.0,White,V5O1
1637,0.0,White,V5O1
1638,1.0,White,V5O1
1639,0.0,White,V5O1
1640,0.0,White,V5O1
1641,1.0,White,V5O1
1642,0.6529032258064517,White,V5O1
1643,0.9078624078624079,White,V5O1
1644,0.0,White,V5O1
1645,0.0,White,V5O1
1646,0.0,White,V5O1
1647,1.0,White,V5O1
1648,0.0,White,V5O1
1649,1.0,White,V5O1
1650,1.0,White,V5O1
1651,0.0,White,V5O1
1652,0.0,White,V5O1
1653,0.0,White,V5O1
1654,0.0,White,V5O1
1655,1.0,White,V5O1
1656,1.0,White,V5O1
1657,1.0,White,V5O1
1658,1.0,White,V5O1
1659,0.0,White,V5O1
1660,1.0,White,V5O1
1661,0.0,White,V5O1
1662,1.0,White,V5O1
1663,1.0,White,V5O1
1664,0.0,White,V5O1
1665,0.0,White,V5O1
1666,0.0,White,V5O1
1667,0.0,White,V5O1
1668,1.0,White,V5O1
1669,0.17702448210922786,White,V5O1
1670,0.0,White,V5O1
1671,1.0,White,V5O1
1672,0.0,White,V5O1
1673,0.0,White,V5O1
1674,0.0,White,V5O1
1675,0.0,White,V5O1
1676,1.0,White,V5O1
1677,1.0,White,V5O1
1678,0.023968042609853527,White,V5O1
1679,0.0,White,V5O1
1680,0.0,White,V5O1
1681,1.0,White,V5O1
1682,1.0,White,V5O1
1683,0.0,White,V5O1
1684,0.0,White,V5O1
1685,0.0,White,V5O1
1686,1.0,White,V5O1
1687,0.0,White,V5O1
1688,1.0,White,V5O1
1689,0.0,White,V5O1
1690,0.0,White,V5O1
1691,0.488659793814433,White,V5O1
1692,0.0,White,V5O1
1693,0.0,White,V5O1
1694,0.0,White,V5O1
1695,1.0,White,V5O1
1696,0.0,White,V5O1
1697,1.0,White,V5O1
1698,1.0,White,V5O1
1699,0.0,White,V5O1
1700,1.0,White,V5O1
1701,1.0,White,V5O1
1702,1.0,White,V5O1
1703,1.0,White,V5O1
1704,1.0,White,V5O1
1705,1.0,White,V5O1
1706,1.0,White,V5O1
1707,1.0,White,V5O1
1708,1.0,White,V5O1
1709,1.0,White,V5O1
1710,0.0,White,V5O1
1711,0.5,White,V5O1
1712,1.0,White,V5O1
1713,0.0,White,V5O1
1714,0.0,White,V5O1
1715,1.0,White,V5O1
1716,0.0,White,V5O1
1717,0.0,White,V5O1
1718,0.8876811594202898,White,V5O1
1719,1.0,White,V5O1
1720,0.0,White,V5O1
1721,0.0,White,V5O1
1722,1.0,White,V5O1
1723,1.0,White,V5O1
1724,1.0,White,V5O1
1725,1.0,White,V5O1
1726,0.0,White,V5O1
1727,1.0,White,V5O1
1728,1.0,White,V5O1
1729,0.0,White,V5O1
1730,1.0,White,V5O1
1731,0.0,White,V5O1
1732,0.0,White,V5O1
1733,0.0,White,V5O1
1734,1.0,White,V5O1
1735,0.0,White,V5O1
1736,0.0,White,V5O1
1737,0.0,White,V5O1
1738,0.0,White,V5O1
1739,0.0,White,V5O1
1740,0.0,White,V5O1
1741,0.0,White,V5O1
1742,0.0,White,V5O1
1743,0.0,White,V5O1
1744,0.0,White,V5O1
1745,0.0,White,V5O1
1746,0.0,White,V5O1
1747,0.0,White,V5O1
1748,0.0,White,V5O1
1749,1.0,White,V5O1
1750,1.0,White,V5O1
1751,0.0,White,V5O1
1752,1.0,White,V5O1
1753,0.0,White,V5O1
1754,1.0,White,V5O1
1755,0.0,White,V5O1
1756,0.0,White,V5O1
1757,0.0,White,V5O1
1758,1.0,White,V5O1
1759,1.0,White,V5O1
1760,0.0,White,V5O1
1761,0.0,White,V5O1
1762,1.0,White,V5O1
1763,0.0,White,V5O1
1764,0.0,White,V5O1
1765,1.0,White,V5O1
1766,1.0,White,V5O1
1767,0.06958250497017893,White,V5O1
1768,0.0,White,V5O1
1769,1.0,White,V5O1
1770,0.0,White,V5O1
1771,1.0,White,V5O1
1772,0.0,White,V5O1
1773,0.0,White,V5O1
1774,1.0,White,V5O1
1775,1.0,White,V5O1
1776,0.0,White,V5O1
1777,1.0,White,V5O1
1778,0.0,White,V5O1
1779,0.0,White,V5O1
1780,0.0,White,V5O1
1781,1.0,White,V5O1
1782,1.0,White,V5O1
1783,1.0,White,V5O1
1784,1.0,White,V5O1
1785,0.0,White,V5O1
1786,0.0,White,V5O1
1787,1.0,White,V5O1
1788,0.0,White,V5O1
1789,0.0,White,V5O1
1790,0.0,White,V5O1
1791,0.0,White,V5O1
1792,1.0,White,V5O1
1793,0.0,White,V5O1
1794,1.0,White,V5O1
1795,0.0,White,V5O1
1796,1.0,White,V5O1
1797,0.0,White,V5O1
1798,0.20114122681883023,White,V5O1
1799,1.0,White,V5O1
1800,0.0,White,V5O1
1801,1.0,White,V5O1
1802,0.0,White,V5O1
1803,0.0,White,V5O1
1804,1.0,White,V5O1
1805,1.0,White,V5O1
1806,0.0,White,V5O1
1807,1.0,White,V5O1
1808,0.9962121212121212,White,V5O1
1809,0.0,White,V5O1
1810,0.0,White,V5O1
1811,0.0,White,V5O1
1812,1.0,White,V5O1
1813,1.0,White,V5O1
1814,0.1531986531986532,White,V5O1
1815,0.0,White,V5O1
1816,1.0,White,V5O1
1817,0.0,White,V5O1
1818,0.0,White,V5O1
1819,0.0,White,V5O1
1820,0.0,White,V5O1
1821,1.0,White,V5O1
1822,0.0,White,V5O1
1823,0.0,White,V5O1
1824,1.0,White,V5O1
1825,1.0,White,V5O1
1826,1.0,White,V5O1
1827,1.0,White,V5O1
1828,0.9915110356536503,White,V5O1
1829,0.0,White,V5O1
1830,0.0,White,V5O1
1831,0.0,White,V5O1
1832,1.0,White,V5O1
1833,0.0,White,V5O1
1834,0.0,White,V5O1
1835,1.0,White,V5O1
1836,0.0840630472854641,White,V5O1
1837,0.0,White,V5O1
1838,0.1590493601462523,White,V5O1
1839,0.0,White,V5O1
1840,0.0,White,V5O1
1841,1.0,White,V5O1
1842,0.0,White,V5O1
1843,1.0,White,V5O1
1844,0.13120567375886524,White,V5O1
1845,1.0,White,V5O1
1846,0.0,White,V5O1
1847,1.0,White,V5O1
1848,1.0,White,V5O1
1849,0.0,White,V5O1
1850,1.0,White,V5O1
1851,0.0,White,V5O1
1852,0.0,White,V5O1
1853,0.0,White,V5O1
1854,1.0,White,V5O1
1855,0.0,White,V5O1
1856,1.0,White,V5O1
1857,1.0,White,V5O1
1858,0.0,White,V5O1
1859,0.0,White,V5O1
1860,1.0,White,V5O1
1861,0.0,White,V5O1
1862,0.0,White,V5O1
1863,0.0,White,V5O1
1864,0.0,White,V5O1
1865,0.0,White,V5O1
1866,0.0,White,V5O1
1867,0.10755813953488372,White,V5O1
1868,0.0,White,V5O1
1869,0.0,White,V5O1
1870,1.0,White,V5O1
1871,1.0,White,V5O1
1872,1.0,White,V5O1
1873,1.0,White,V5O1
1874,0.0,White,V5O1
1875,0.0,White,V5O1
1876,1.0,White,V5O1
1877,1.0,White,V5O1
1878,0.0,White,V5O1
1879,0.0,White,V5O1
1880,0.0,White,V5O1
1881,0.0,White,V5O1
1882,0.5705794947994056,White,V5O1
1883,0.0,White,V5O1
1884,0.0,White,V5O1
1885,0.0,White,V5O1
1886,0.0,White,V5O1
1887,1.0,White,V5O1
1888,1.0,White,V5O1
1889,1.0,White,V5O1
1890,0.0,White,V5O1
1891,1.0,White,V5O1
1892,1.0,White,V5O1
1893,0.0,White,V5O1
1894,0.0,White,V5O1
1895,0.0,White,V5O1
1896,0.0,White,V5O1
1897,0.0,White,V5O1
1898,1.0,White,V5O1
1899,0.0,White,V5O1
1900,0.0,White,V5O1
1901,1.0,White,V5O1
1902,1.0,White,V5O1
1903,0.0,White,V5O1
1904,0.0,White,V5O1
1905,0.0,White,V5O1
1906,0.0,White,V5O1
1907,0.0,White,V5O1
1908,0.0,White,V5O1
1909,0.0,White,V5O1
1910,0.0,White,V5O1
1911,0.0,White,V5O1
1912,0.0,White,V5O1
1913,0.0,White,V5O1
1914,0.0,White,V5O1
1915,1.0,White,V5O1
1916,0.0,White,V5O1
1917,0.0,White,V5O1
1918,1.0,White,V5O1
1919,0.0,White,V5O1
1920,0.0,White,V5O1
1921,0.0,White,V5O1
1922,0.0,White,V5O1
1923,1.0,White,V5O1
1924,0.0,White,V5O1
1925,1.0,White,V5O1
1926,0.0,White,V5O1
1927,1.0,White,V5O1
1928,0.0,White,V5O1
1929,0.0,White,V5O1
1930,1.0,White,V5O1
1931,0.0,White,V5O1
1932,1.0,White,V5O1
1933,1.0,White,V5O1
1934,1.0,White,V5O1
1935,1.0,White,V5O1
1936,0.0,White,V5O1
1937,1.0,White,V5O1
1938,0.24858757062146894,White,V5O1
1939,0.0,White,V5O1
1940,0.0,White,V5O1
1941,1.0,White,V5O1
1942,0.06192660550458716,White,V5O1
1943,1.0,White,V5O1
1944,0.0,White,V5O1
1945,0.0,White,V5O1
1946,0.0,White,V5O1
1947,1.0,White,V5O1
1948,0.0,White,V5O1
1949,0.0,White,V5O1
1950,1.0,White,V5O1
1951,0.0,White,V5O1
1952,1.0,White,V5O1
1953,0.0,White,V5O1
1954,1.0,White,V5O1
1955,0.0,White,V5O1
1956,0.0,White,V5O1
1957,1.0,White,V5O1
1958,1.0,White,V5O1
1959,1.0,White,V5O1
1960,0.22328244274809161,White,V5O1
1961,0.0,White,V5O1
1962,0.0,White,V5O1
1963,1.0,White,V5O1
1964,0.0,White,V5O1
1965,0.0,White,V5O1
1966,0.0,White,V5O1
1967,0.0,White,V5O1
1968,0.0,White,V5O1
1969,0.0,White,V5O1
1970,1.0,White,V5O1
1971,1.0,White,V5O1
1972,0.0,White,V5O1
1973,1.0,White,V5O1
1974,0.0,White,V5O1
1975,0.0,White,V5O1
1976,0.0,White,V5O1
1977,0.0,White,V5O1
1978,0.0,White,V5O1
1979,1.0,White,V5O1
1980,1.0,White,V5O1
1981,0.0,White,V5O1
1982,0.0,White,V5O1
1983,0.5,White,V5O1
1984,1.0,White,V5O1
1985,0.0,White,V5O1
1986,1.0,White,V5O1
1987,1.0,White,V5O1
1988,1.0,White,V5O1
1989,0.0,White,V5O1
1990,0.0,White,V5O1
1991,1.0,White,V5O1
1992,1.0,White,V5O1
1993,1.0,White,V5O1
1994,0.0,White,V5O1
1995,0.0,White,V5O1
1996,0.0,White,V5O1
1997,1.0,White,V5O1
1998,0.0,White,V5O1
1999,1.0,White,V5O1
2000,0.0,White,V5O1
